 TITLE = "DIFFUSION 2D - FD"
 VARIABLES = "X" "Y" "C" "ERR"
  ZONE F=POINT, I=         101 , J=          101
   -1.68000000   -3.92000000    0.08286725    0.01031526
   -1.60000000   -3.92000000    0.08423585    0.01048622
   -1.52000000   -3.92000000    0.08545188    0.01063812
   -1.44000000   -3.92000000    0.08650815    0.01077007
   -1.36000000   -3.92000000    0.08739834    0.01088126
   -1.28000000   -3.92000000    0.08811709    0.01097105
   -1.20000000   -3.92000000    0.08866004    0.01103889
   -1.12000000   -3.92000000    0.08902388    0.01108437
   -1.04000000   -3.92000000    0.08920639    0.01110721
   -0.96000000   -3.92000000    0.08920645    0.01110727
   -0.88000000   -3.92000000    0.08902407    0.01108456
   -0.80000000   -3.92000000    0.08866037    0.01103922
   -0.72000000   -3.92000000    0.08811757    0.01097153
   -0.64000000   -3.92000000    0.08739899    0.01088191
   -0.56000000   -3.92000000    0.08650899    0.01077090
   -0.48000000   -3.92000000    0.08545293    0.01063917
   -0.40000000   -3.92000000    0.08423715    0.01048752
   -0.32000000   -3.92000000    0.08286885    0.01031686
   -0.24000000   -3.92000000    0.08135606    0.01012817
   -0.16000000   -3.92000000    0.07970756    0.00992258
   -0.08000000   -3.92000000    0.07793276    0.00970124
    0.00000000   -3.92000000    0.07604167    0.00946542
    0.08000000   -3.92000000    0.07404474    0.00921642
    0.16000000   -3.92000000    0.07195283    0.00895559
    0.24000000   -3.92000000    0.06977704    0.00868434
    0.32000000   -3.92000000    0.06752869    0.00840406
    0.40000000   -3.92000000    0.06521915    0.00811619
    0.48000000   -3.92000000    0.06285981    0.00782214
    0.56000000   -3.92000000    0.06046195    0.00752332
    0.64000000   -3.92000000    0.05803666    0.00722112
    0.72000000   -3.92000000    0.05559475    0.00691689
    0.80000000   -3.92000000    0.05314671    0.00661192
    0.88000000   -3.92000000    0.05070259    0.00630749
    0.96000000   -3.92000000    0.04827199    0.00600477
    1.04000000   -3.92000000    0.04586396    0.00570491
    1.12000000   -3.92000000    0.04348697    0.00540895
    1.20000000   -3.92000000    0.04114889    0.00511787
    1.28000000   -3.92000000    0.03885692    0.00483257
    1.36000000   -3.92000000    0.03661762    0.00455386
    1.44000000   -3.92000000    0.03443683    0.00428247
    1.52000000   -3.92000000    0.03231972    0.00401903
    1.60000000   -3.92000000    0.03027078    0.00376411
    1.68000000   -3.92000000    0.02829378    0.00351817
    1.76000000   -3.92000000    0.02639185    0.00328159
    1.84000000   -3.92000000    0.02456746    0.00305468
    1.92000000   -3.92000000    0.02282244    0.00283766
    2.00000000   -3.92000000    0.02115804    0.00263069
    2.08000000   -3.92000000    0.01957493    0.00243383
    2.16000000   -3.92000000    0.01807326    0.00224711
    2.24000000   -3.92000000    0.01665267    0.00207048
    2.32000000   -3.92000000    0.01531237    0.00190383
    2.40000000   -3.92000000    0.01405115    0.00174700
    2.48000000   -3.92000000    0.01286744    0.00159980
    2.56000000   -3.92000000    0.01175932    0.00146198
    2.64000000   -3.92000000    0.01072462    0.00133325
    2.72000000   -3.92000000    0.00976091    0.00121332
    2.80000000   -3.92000000    0.00886554    0.00110183
    2.88000000   -3.92000000    0.00803574    0.00099843
    2.96000000   -3.92000000    0.00726855    0.00090272
    3.04000000   -3.92000000    0.00656096    0.00081432
    3.12000000   -3.92000000    0.00590987    0.00073279
    3.20000000   -3.92000000    0.00531213    0.00065769
    3.28000000   -3.92000000    0.00476455    0.00058855
    3.36000000   -3.92000000    0.00426394    0.00052486
    3.44000000   -3.92000000    0.00380704    0.00046601
    3.52000000   -3.92000000    0.00339049    0.00041124
    3.60000000   -3.92000000    0.00301065    0.00035944
    3.68000000   -3.92000000    0.00266307    0.00030860
    3.76000000   -3.92000000    0.00234101    0.00025434
    3.84000000   -3.92000000    0.00203043    0.00018488
    3.92000000   -3.92000000    0.00169211    0.00006316
    4.00000000   -3.92000000    0.00143483    0.00000000
   -4.00000000   -3.84000000    0.01994392    0.00000000
   -3.92000000   -3.84000000    0.02223878    0.00072600
   -3.84000000   -3.84000000    0.02472660    0.00156899
   -3.76000000   -3.84000000    0.02708929    0.00221206
   -3.68000000   -3.84000000    0.02937481    0.00270490
   -3.60000000   -3.84000000    0.03164333    0.00311001
   -3.52000000   -3.84000000    0.03393108    0.00346657
   -3.44000000   -3.84000000    0.03625632    0.00379642
   -3.36000000   -3.84000000    0.03862692    0.00411163
   -3.28000000   -3.84000000    0.04104480    0.00441900
   -3.20000000   -3.84000000    0.04350827    0.00472239
   -3.12000000   -3.84000000    0.04601333    0.00502393
   -3.04000000   -3.84000000    0.04855426    0.00532472
   -2.96000000   -3.84000000    0.05112407    0.00562518
   -2.88000000   -3.84000000    0.05371473    0.00592525
   -2.80000000   -3.84000000    0.05631732    0.00622458
   -2.72000000   -3.84000000    0.05892221    0.00652253
   -2.64000000   -3.84000000    0.06151910    0.00681831
   -2.56000000   -3.84000000    0.06409719    0.00711098
   -2.48000000   -3.84000000    0.06664524    0.00739949
   -2.40000000   -3.84000000    0.06915166    0.00768271
   -2.32000000   -3.84000000    0.07160463    0.00795944
   -2.24000000   -3.84000000    0.07399220    0.00822846
   -2.16000000   -3.84000000    0.07630238    0.00848849
   -2.08000000   -3.84000000    0.07852326    0.00873828
   -2.00000000   -3.84000000    0.08064310    0.00897655
   -1.92000000   -3.84000000    0.08265044    0.00920207
   -1.84000000   -3.84000000    0.08453423    0.00941362
   -1.76000000   -3.84000000    0.08628389    0.00961006
   -1.68000000   -3.84000000    0.08788946    0.00979028
   -1.60000000   -3.84000000    0.08934164    0.00995325
   -1.52000000   -3.84000000    0.09063193    0.01009805
   -1.44000000   -3.84000000    0.09175270    0.01022382
   -1.36000000   -3.84000000    0.09269725    0.01032982
   -1.28000000   -3.84000000    0.09345989    0.01041541
   -1.20000000   -3.84000000    0.09403601    0.01048010
   -1.12000000   -3.84000000    0.09442209    0.01052348
   -1.04000000   -3.84000000    0.09461579    0.01054529
   -0.96000000   -3.84000000    0.09461592    0.01054542
   -0.88000000   -3.84000000    0.09442248    0.01052386
   -0.80000000   -3.84000000    0.09403667    0.01048075
   -0.72000000   -3.84000000    0.09346084    0.01041637
   -0.64000000   -3.84000000    0.09269853    0.01033110
   -0.56000000   -3.84000000    0.09175435    0.01022547
   -0.48000000   -3.84000000    0.09063401    0.01010013
   -0.40000000   -3.84000000    0.08934422    0.00995584
   -0.32000000   -3.84000000    0.08789263    0.00979345
   -0.24000000   -3.84000000    0.08628777    0.00961393
   -0.16000000   -3.84000000    0.08453894    0.00941833
   -0.08000000   -3.84000000    0.08265615    0.00920778
    0.00000000   -3.84000000    0.08065001    0.00898346
    0.08000000   -3.84000000    0.07853161    0.00874663
    0.16000000   -3.84000000    0.07631246    0.00849858
    0.24000000   -3.84000000    0.07400437    0.00824064
    0.32000000   -3.84000000    0.07161933    0.00797415
    0.40000000   -3.84000000    0.06916942    0.00770047
    0.48000000   -3.84000000    0.06666671    0.00742096
    0.56000000   -3.84000000    0.06412318    0.00713696
    0.64000000   -3.84000000    0.06155057    0.00684978
    0.72000000   -3.84000000    0.05896039    0.00656071
    0.80000000   -3.84000000    0.05636374    0.00627099
    0.88000000   -3.84000000    0.05377129    0.00598182
    0.96000000   -3.84000000    0.05119322    0.00569433
    1.04000000   -3.84000000    0.04863912    0.00540959
    1.12000000   -3.84000000    0.04611800    0.00512860
    1.20000000   -3.84000000    0.04363817    0.00485229
    1.28000000   -3.84000000    0.04120730    0.00458151
    1.36000000   -3.84000000    0.03883232    0.00431703
    1.44000000   -3.84000000    0.03651943    0.00405953
    1.52000000   -3.84000000    0.03427412    0.00380962
    1.60000000   -3.84000000    0.03210113    0.00356782
    1.68000000   -3.84000000    0.03000448    0.00333457
    1.76000000   -3.84000000    0.02798746    0.00311023
    1.84000000   -3.84000000    0.02605270    0.00289509
    1.92000000   -3.84000000    0.02420213    0.00268935
    2.00000000   -3.84000000    0.02243708    0.00249315
    2.08000000   -3.84000000    0.02075824    0.00230656
    2.16000000   -3.84000000    0.01916577    0.00212959
    2.24000000   -3.84000000    0.01765930    0.00196218
    2.32000000   -3.84000000    0.01623797    0.00180424
    2.40000000   -3.84000000    0.01490050    0.00165559
    2.48000000   -3.84000000    0.01364519    0.00151606
    2.56000000   -3.84000000    0.01247004    0.00138538
    2.64000000   -3.84000000    0.01137272    0.00126330
    2.72000000   -3.84000000    0.01035063    0.00114951
    2.80000000   -3.84000000    0.00940097    0.00104366
    2.88000000   -3.84000000    0.00852076    0.00094540
    2.96000000   -3.84000000    0.00770688    0.00085433
    3.04000000   -3.84000000    0.00695609    0.00077007
    3.12000000   -3.84000000    0.00626506    0.00069215
    3.20000000   -3.84000000    0.00563042    0.00062012
    3.28000000   -3.84000000    0.00504873    0.00055344
    3.36000000   -3.84000000    0.00451650    0.00049154
    3.44000000   -3.84000000    0.00403015    0.00043367
    3.52000000   -3.84000000    0.00358594    0.00037890
    3.60000000   -3.84000000    0.00317980    0.00032588
    3.68000000   -3.84000000    0.00280696    0.00027247
    3.76000000   -3.84000000    0.00246138    0.00021516
    3.84000000   -3.84000000    0.00213528    0.00014863
    3.92000000   -3.84000000    0.00182198    0.00006848
    4.00000000   -3.84000000    0.00154454    0.00000000
   -4.00000000   -3.76000000    0.02142491    0.00000000
   -3.92000000   -3.76000000    0.02375494    0.00064467
   -3.84000000   -3.76000000    0.02617239    0.00129516
   -3.76000000   -3.76000000    0.02858923    0.00186468
   -3.68000000   -3.76000000    0.03099670    0.00234636
   -3.60000000   -3.76000000    0.03341295    0.00276082
   -3.52000000   -3.76000000    0.03585646    0.00312974
   -3.44000000   -3.76000000    0.03833946    0.00346917
   -3.36000000   -3.76000000    0.04086819    0.00378989
   -3.28000000   -3.76000000    0.04344439    0.00409887
   -3.20000000   -3.76000000    0.04606657    0.00440055
   -3.12000000   -3.76000000    0.04873084    0.00469768
   -3.04000000   -3.76000000    0.05143154    0.00499190
   -2.96000000   -3.76000000    0.05416157    0.00528405
   -2.88000000   -3.76000000    0.05691267    0.00557448
   -2.80000000   -3.76000000    0.05967560    0.00586310
   -2.72000000   -3.76000000    0.06244029    0.00614955
   -2.64000000   -3.76000000    0.06519599    0.00643326
   -2.56000000   -3.76000000    0.06793132    0.00671346
   -2.48000000   -3.76000000    0.07063445    0.00698927
   -2.40000000   -3.76000000    0.07329317    0.00725970
   -2.32000000   -3.76000000    0.07589501    0.00752370
   -2.24000000   -3.76000000    0.07842732    0.00778014
   -2.16000000   -3.76000000    0.08087744    0.00802787
   -2.08000000   -3.76000000    0.08323276    0.00826573
   -2.00000000   -3.76000000    0.08548085    0.00849254
   -1.92000000   -3.76000000    0.08760960    0.00870714
   -1.84000000   -3.76000000    0.08960728    0.00890841
   -1.76000000   -3.76000000    0.09146270    0.00909527
   -1.68000000   -3.76000000    0.09316529    0.00926668
   -1.60000000   -3.76000000    0.09470522    0.00942167
   -1.52000000   -3.76000000    0.09607348    0.00955937
   -1.44000000   -3.76000000    0.09726197    0.00967897
   -1.36000000   -3.76000000    0.09826359    0.00977977
   -1.28000000   -3.76000000    0.09907232    0.00986118
   -1.20000000   -3.76000000    0.09968326    0.00992271
   -1.12000000   -3.76000000    0.10009270    0.00996400
   -1.04000000   -3.76000000    0.10029814    0.00998480
   -0.96000000   -3.76000000    0.10029833    0.00998498
   -0.88000000   -3.76000000    0.10009328    0.00996457
   -0.80000000   -3.76000000    0.09968424    0.00992369
   -0.72000000   -3.76000000    0.09907373    0.00986259
   -0.64000000   -3.76000000    0.09826549    0.00978167
   -0.56000000   -3.76000000    0.09726441    0.00968142
   -0.48000000   -3.76000000    0.09607656    0.00956245
   -0.40000000   -3.76000000    0.09470905    0.00942549
   -0.32000000   -3.76000000    0.09316999    0.00927137
   -0.24000000   -3.76000000    0.09146843    0.00910100
   -0.16000000   -3.76000000    0.08961424    0.00891537
   -0.08000000   -3.76000000    0.08761803    0.00871557
    0.00000000   -3.76000000    0.08549105    0.00850274
    0.08000000   -3.76000000    0.08324508    0.00827805
    0.16000000   -3.76000000    0.08089231    0.00804274
    0.24000000   -3.76000000    0.07844526    0.00779809
    0.32000000   -3.76000000    0.07591666    0.00754536
    0.40000000   -3.76000000    0.07331931    0.00728584
    0.48000000   -3.76000000    0.07066602    0.00702083
    0.56000000   -3.76000000    0.06796947    0.00675161
    0.64000000   -3.76000000    0.06524214    0.00647941
    0.72000000   -3.76000000    0.06249621    0.00620547
    0.80000000   -3.76000000    0.05974346    0.00593096
    0.88000000   -3.76000000    0.05699520    0.00565701
    0.96000000   -3.76000000    0.05426222    0.00538470
    1.04000000   -3.76000000    0.05155469    0.00511505
    1.12000000   -3.76000000    0.04888215    0.00484899
    1.20000000   -3.76000000    0.04625343    0.00458741
    1.28000000   -3.76000000    0.04367663    0.00433111
    1.36000000   -3.76000000    0.04115911    0.00408081
    1.44000000   -3.76000000    0.03870746    0.00383716
    1.52000000   -3.76000000    0.03632746    0.00360074
    1.60000000   -3.76000000    0.03402415    0.00337202
    1.68000000   -3.76000000    0.03180178    0.00315143
    1.76000000   -3.76000000    0.02966385    0.00293930
    1.84000000   -3.76000000    0.02761313    0.00273590
    1.92000000   -3.76000000    0.02565167    0.00254140
    2.00000000   -3.76000000    0.02378086    0.00235595
    2.08000000   -3.76000000    0.02200145    0.00217960
    2.16000000   -3.76000000    0.02031359    0.00201235
    2.24000000   -3.76000000    0.01871688    0.00185414
    2.32000000   -3.76000000    0.01721042    0.00170487
    2.40000000   -3.76000000    0.01579283    0.00156439
    2.48000000   -3.76000000    0.01446232    0.00143250
    2.56000000   -3.76000000    0.01321674    0.00130897
    2.64000000   -3.76000000    0.01205363    0.00119352
    2.72000000   -3.76000000    0.01097023    0.00108586
    2.80000000   -3.76000000    0.00996356    0.00098565
    2.88000000   -3.76000000    0.00903044    0.00089254
    2.96000000   -3.76000000    0.00816755    0.00080615
    3.04000000   -3.76000000    0.00737145    0.00072606
    3.12000000   -3.76000000    0.00663858    0.00065184
    3.20000000   -3.76000000    0.00596534    0.00058298
    3.28000000   -3.76000000    0.00534805    0.00051896
    3.36000000   -3.76000000    0.00478299    0.00045914
    3.44000000   -3.76000000    0.00426633    0.00040278
    3.52000000   -3.76000000    0.00379412    0.00034893
    3.60000000   -3.76000000    0.00336219    0.00029635
    3.68000000   -3.76000000    0.00296605    0.00024335
    3.76000000   -3.76000000    0.00260083    0.00018782
    3.84000000   -3.76000000    0.00226186    0.00012768
    3.92000000   -3.76000000    0.00194669    0.00006299
    4.00000000   -3.76000000    0.00165923    0.00000000
   -4.00000000   -3.68000000    0.02296881    0.00000000
   -3.92000000   -3.68000000    0.02533473    0.00055912
   -3.84000000   -3.68000000    0.02777597    0.00110606
   -3.76000000   -3.68000000    0.03026015    0.00160980
   -3.68000000   -3.68000000    0.03277535    0.00206043
   -3.60000000   -3.68000000    0.03532423    0.00246328
   -3.52000000   -3.68000000    0.03791387    0.00282882
   -3.44000000   -3.68000000    0.04055024    0.00316716
   -3.36000000   -3.68000000    0.04323654    0.00348634
   -3.28000000   -3.68000000    0.04597310    0.00379229
   -3.20000000   -3.68000000    0.04875770    0.00408918
   -3.12000000   -3.68000000    0.05158606    0.00437983
   -3.04000000   -3.68000000    0.05445218    0.00466605
   -2.96000000   -3.68000000    0.05734861    0.00494893
   -2.88000000   -3.68000000    0.06026671    0.00522903
   -2.80000000   -3.68000000    0.06319678    0.00550649
   -2.72000000   -3.68000000    0.06612825    0.00578114
   -2.64000000   -3.68000000    0.06904980    0.00605256
   -2.56000000   -3.68000000    0.07194946    0.00632017
   -2.48000000   -3.68000000    0.07481474    0.00658321
   -2.40000000   -3.68000000    0.07763275    0.00684084
   -2.32000000   -3.68000000    0.08039031    0.00709210
   -2.24000000   -3.68000000    0.08307408    0.00733599
   -2.16000000   -3.68000000    0.08567064    0.00757146
   -2.08000000   -3.68000000    0.08816667    0.00779744
   -2.00000000   -3.68000000    0.09054902    0.00801284
   -1.92000000   -3.68000000    0.09280485    0.00821660
   -1.84000000   -3.68000000    0.09492176    0.00840765
   -1.76000000   -3.68000000    0.09688790    0.00858499
   -1.68000000   -3.68000000    0.09869208    0.00874764
   -1.60000000   -3.68000000    0.10032389    0.00889471
   -1.52000000   -3.68000000    0.10177377    0.00902536
   -1.44000000   -3.68000000    0.10303316    0.00913884
   -1.36000000   -3.68000000    0.10409454    0.00923448
   -1.28000000   -3.68000000    0.10495152    0.00931173
   -1.20000000   -3.68000000    0.10559893    0.00937014
   -1.12000000   -3.68000000    0.10603282    0.00940934
   -1.04000000   -3.68000000    0.10625055    0.00942913
   -0.96000000   -3.68000000    0.10625080    0.00942937
   -0.88000000   -3.68000000    0.10603357    0.00941009
   -0.80000000   -3.68000000    0.10560021    0.00937141
   -0.72000000   -3.68000000    0.10495337    0.00931358
   -0.64000000   -3.68000000    0.10409702    0.00923697
   -0.56000000   -3.68000000    0.10303636    0.00914204
   -0.48000000   -3.68000000    0.10177780    0.00902939
   -0.40000000   -3.68000000    0.10032889    0.00889971
   -0.32000000   -3.68000000    0.09869822    0.00875378
   -0.24000000   -3.68000000    0.09689539    0.00859247
   -0.16000000   -3.68000000    0.09493085    0.00841674
   -0.08000000   -3.68000000    0.09281585    0.00822760
    0.00000000   -3.68000000    0.09056232    0.00802614
    0.08000000   -3.68000000    0.08818272    0.00781349
    0.16000000   -3.68000000    0.08569000    0.00759082
    0.24000000   -3.68000000    0.08309742    0.00735933
    0.32000000   -3.68000000    0.08041845    0.00712024
    0.40000000   -3.68000000    0.07766668    0.00687477
    0.48000000   -3.68000000    0.07485566    0.00662414
    0.56000000   -3.68000000    0.07199884    0.00636956
    0.64000000   -3.68000000    0.06910945    0.00611222
    0.72000000   -3.68000000    0.06620038    0.00585327
    0.80000000   -3.68000000    0.06328412    0.00559383
    0.88000000   -3.68000000    0.06037265    0.00533497
    0.96000000   -3.68000000    0.05747739    0.00507771
    1.04000000   -3.68000000    0.05460914    0.00482301
    1.12000000   -3.68000000    0.05177798    0.00457175
    1.20000000   -3.68000000    0.04899328    0.00432477
    1.28000000   -3.68000000    0.04626362    0.00408282
    1.36000000   -3.68000000    0.04359679    0.00384658
    1.44000000   -3.68000000    0.04099975    0.00361667
    1.52000000   -3.68000000    0.03847865    0.00339361
    1.60000000   -3.68000000    0.03603882    0.00317787
    1.68000000   -3.68000000    0.03368474    0.00296982
    1.76000000   -3.68000000    0.03142014    0.00276979
    1.84000000   -3.68000000    0.02924792    0.00257801
    1.92000000   -3.68000000    0.02717028    0.00239467
    2.00000000   -3.68000000    0.02518868    0.00221987
    2.08000000   -3.68000000    0.02330390    0.00205367
    2.16000000   -3.68000000    0.02151610    0.00189605
    2.24000000   -3.68000000    0.01982486    0.00174697
    2.32000000   -3.68000000    0.01822920    0.00160631
    2.40000000   -3.68000000    0.01672768    0.00147393
    2.48000000   -3.68000000    0.01531838    0.00134963
    2.56000000   -3.68000000    0.01399904    0.00123318
    2.64000000   -3.68000000    0.01276702    0.00112432
    2.72000000   -3.68000000    0.01161941    0.00102276
    2.80000000   -3.68000000    0.01055303    0.00092817
    2.88000000   -3.68000000    0.00956453    0.00084021
    2.96000000   -3.68000000    0.00865037    0.00075850
    3.04000000   -3.68000000    0.00780688    0.00068263
    3.12000000   -3.68000000    0.00703031    0.00061215
    3.20000000   -3.68000000    0.00631682    0.00054660
    3.28000000   -3.68000000    0.00566252    0.00048543
    3.36000000   -3.68000000    0.00506345    0.00042803
    3.44000000   -3.68000000    0.00451563    0.00037368
    3.52000000   -3.68000000    0.00401498    0.00032153
    3.60000000   -3.68000000    0.00355733    0.00027056
    3.68000000   -3.68000000    0.00313846    0.00021956
    3.76000000   -3.68000000    0.00275418    0.00016728
    3.84000000   -3.68000000    0.00240081    0.00011284
    3.92000000   -3.68000000    0.00207593    0.00005648
    4.00000000   -3.68000000    0.00177880    0.00000000
   -4.00000000   -3.60000000    0.02457362    0.00000000
   -3.92000000   -3.60000000    0.02699412    0.00048746
   -3.84000000   -3.60000000    0.02949640    0.00096308
   -3.76000000   -3.60000000    0.03206427    0.00141214
   -3.68000000   -3.60000000    0.03468824    0.00182729
   -3.60000000   -3.60000000    0.03736573    0.00220881
   -3.52000000   -3.60000000    0.04009778    0.00256138
   -3.44000000   -3.60000000    0.04288585    0.00289084
   -3.36000000   -3.60000000    0.04573021    0.00320269
   -3.28000000   -3.60000000    0.04862938    0.00350144
   -3.20000000   -3.60000000    0.05158005    0.00379058
   -3.12000000   -3.60000000    0.05457715    0.00407265
   -3.04000000   -3.60000000    0.05761406    0.00434941
   -2.96000000   -3.60000000    0.06068281    0.00462200
   -2.88000000   -3.60000000    0.06377419    0.00489108
   -2.80000000   -3.60000000    0.06687797    0.00515690
   -2.72000000   -3.60000000    0.06998296    0.00541944
